1.826575926743347345e-01 1.825306361197419347e-01 1.669022142206234849e-01 1.363493042797783716e-01 9.276820995810722281e-02 3.917958811593150875e-02 -2.056988699601909609e-02 -8.217181212071453245e-02 -1.412445990849241217e-01 -1.937071952339081415e-01 -2.361064611527402268e-01 -2.658763958853551101e-01 -2.815166350955214392e-01 -2.826847208426618852e-01 -2.702011268162283208e-01 -2.459686360693880691e-01 -2.128098188652652600e-01 -1.742295366942971935e-01 -1.341145668718906614e-01 -9.638957964214318885e-02 -6.465663943490441989e-02 -4.185205179851617802e-02 -2.995732456624743828e-02 -2.979836381692941086e-02 -4.095820372807327386e-02 -6.181471996082642945e-02 -8.969857014419345409e-02 -1.211514546317312285e-01 -1.522537677143913082e-01 -1.789856002923760070e-01 -1.975859186236773868e-01 -2.048801019920341859e-01 -1.985535403850580971e-01 -1.773563437749949567e-01 -1.412298057355441117e-01 -9.134863393726334879e-02 -3.007477764218725175e-02 3.917958811598688806e-02 1.121790255433246508e-01 1.841746403914451269e-01 2.502803171729391929e-01 3.058877195855124742e-01 3.470817031845570555e-01 3.710109079593687520e-01 3.761682025836677878e-01 3.625438803749694294e-01 3.316303516044430411e-01 2.862775273082502903e-01 2.304186661864768282e-01 1.687026433490303179e-01 1.060772960479579724e-01 4.736888912833649157e-02 -3.103724238323515849e-03 -4.185205179855220475e-02 -6.646084292995455001e-02 -7.574280442698468063e-02 -6.980296376732098018e-02 -5.001342403890648991e-02 -1.890051750945200004e-02 2.005220701955116175e-02 6.267845251187081912e-02 1.044683599023693010e-01 1.409512018732329286e-01 1.680910775664147816e-01
1.236990460926459257e-01 1.185303786543490945e-01 9.897665443365014082e-02 6.603759285156679537e-02 2.194285412901620866e-02 -3.007477764219929767e-02 -8.609582004474114481e-02 -1.418818697155427300e-01 -1.932545858397178851e-01 -2.364499710249083897e-01 -2.684201629129566724e-01 -2.870642436897079541e-01 -2.913777724455269835e-01 -2.815166350955384811e-01 -2.587744026844322476e-01 -2.254746971525418142e-01 -1.847825714249220208e-01 -1.404429644133700361e-01 -9.646052179691040618e-02 -5.674302070035983081e-02 -2.473871010153635280e-02 -3.103724238259306795e-03 6.563047058649677801e-03 3.885180323500922461e-03 -1.024734702426648852e-02 -3.376148030014605728e-02 -6.360103290621967054e-02 -9.601832674650921662e-02 -1.269234012343329887e-01 -1.522537677144115142e-01 -1.683305250729898450e-01 -1.721732875155635445e-01 -1.617543039284795037e-01 -1.361791722333352828e-01 -9.578641768339356266e-02 -4.216085860451088824e-02 2.194285412902613822e-02 9.276820995807912029e-02 1.658139427599112647e-01 2.361706533340844349e-01 2.989171190011495893e-01 3.495448875002131750e-01 3.843696961383664679e-01 4.008830692461724521e-01 3.979998350688331299e-01 3.761682025836366461e-01 3.373269800505687144e-01 2.847158506179898185e-01 2.225646016186163811e-01 1.557015329060813524e-01 8.912744277567884177e-02 2.759952750200209831e-02 -2.473871010155295758e-02 -6.465663943486950338e-02 -9.005079704552160225e-02 -1.000687592728015107e-01 -9.514217971640455407e-02 -7.693097314178246049e-02 -4.818181530544603242e-02 -1.250594462582527155e-02 2.591483065607076003e-02 6.267845251187312283e-02 9.354529111244749839e-02 1.148206930280265686e-01
6.669586462403333249e-02 5.758065404392019582e-02 3.527600873030004025e-02 1.184219856872799088e-03 -4.216085860450496936e-02 -9.134863393732164938e-02 -1.424222797487549874e-01 -1.912465761155284494e-01 -2.338749970158023883e-01 -2.668834623414345630e-01 -2.876465195791421126e-01 -2.945403704799003375e-01 -2.870642436896996275e-01 -2.658763958853227471e-01 -2.327439168334846098e-01 -1.904077542973457438e-01 -1.423674631006123514e-01 -9.259525992080386292e-02 -4.519628365744997323e-02 -4.040601911283430228e-03 2.759952750203278904e-02 4.736888912839457011e-02 5.406754319361931765e-02 4.777791740440762852e-02 2.986388046017267317e-02 2.841656804945809356e-03 -2.986088011094958222e-02 -6.422688166924601927e-02 -9.601832674653139332e-02 -1.211514546316561636e-01 -1.360470188944456760e-01 -1.379302629700848160e-01 -1.250636667351080200e-01 -9.690210471158430816e-02 -5.416420794348263124e-02 1.184219856926322463e-03 6.603759285157034808e-02 1.363493042798277211e-01 2.074175401578574329e-01 2.742456392594130321e-01 3.319536155372559416e-01 3.762059657341244034e-01 4.036119190569509851e-01 4.120511603600826578e-01 4.008830692462010958e-01 3.710109079593610915e-01 3.247919494707019461e-01 2.658061059895855394e-01 1.985143851006450633e-01 1.278505640001804666e-01 5.879302681842546452e-02 -4.040601911331220125e-03 -5.674302070033054868e-02 -9.638957964218469732e-02 -1.212224524953458421e-01 -1.307433364486828564e-01 -1.257156963760188428e-01 -1.080795401747211282e-01 -8.078298473206474428e-02 -4.753720430323195301e-02 -1.250594462587536343e-02 2.005220701955979373e-02 4.616227429513898584e-02 6.249804511024417003e-02
1.619516740355644857e-02 4.125212671092372274e-03 -1.992295651313977928e-02 -5.416420794354591395e-02 -9.578641768339059281e-02 -1.412298057355576564e-01 -1.865281569896458103e-01 -2.276741067110947536e-01 -2.609727967194833687e-01 -2.833546484279260147e-01 -2.926262896069631303e-01 -2.876465195790817719e-01 -2.684201629129592259e-01 -2.361064611527048385e-01 -1.929410560213098702e-01 -1.420730320195550400e-01 -8.732235979252463143e-02 -3.286929077376295194e-02 1.710436968652372103e-02 5.879302681841025446e-02 8.912744277570956719e-02 1.060772960479940408e-01 1.088591810210700200e-01 9.802293176312520950e-02 7.540449335957241650e-02 4.395133199398019302e-02 7.442752916708192390e-03 -2.986088011099305092e-02 -6.360103290625138128e-02 -8.969857014417259577e-02 -1.046949633832496562e-01 -1.060346644611565026e-01 -9.227435528469035697e-02 -6.321085743569013204e-02 -1.992295651313676086e-02 3.527600873029635570e-02 9.897665443366694682e-02 1.669022142206726123e-01 2.342206908662999298e-01 2.959248286370552150e-01 3.472530172434400986e-01 3.841132578093315875e-01 4.034648800287611303e-01 4.036119190570652271e-01 3.843696961383325506e-01 3.470817031845123135e-01 2.944844845453730708e-01 2.304393421818295984e-01 1.595666876233185760e-01 8.682837998638882893e-02 1.710436968640040301e-02 -4.519628365748180193e-02 -9.646052179692134187e-02 -1.341145668720753192e-01 -1.567772057092566562e-01 -1.643215803481929138e-01 -1.578475713887969589e-01 -1.395685526754130990e-01 -1.126178229986206786e-01 -8.078298473191476703e-02 -4.818181530548790170e-02 -1.890051750952045917e-02 3.376804174818913429e-03 1.571232756642629291e-02
-2.394011858063474149e-02 -3.817358378691744492e-02 -6.321085743570328819e-02 -9.690210471157886807e-02 -1.361791722333467736e-01 -1.773563437750389493e-01 -2.164794994512340420e-01 -2.496868630603122086e-01 -2.735482346917554319e-01 -2.853566792813195252e-01 -2.833546484279420019e-01 -2.668834623414860219e-01 -2.364499710249365616e-01 -1.937071952338328129e-01 -1.413478932263739773e-01 -8.291282204779046316e-02 -2.252029403389073370e-02 3.546897373882060278e-02 8.682837998641747268e-02 1.278505640001579013e-01 1.557015329061402775e-01 1.687026433490933230e-01 1.665047456154861716e-01 1.501311793068287881e-01 1.218835165130813386e-01 8.512237965435859310e-02 4.395133199402533053e-02 2.841656804975362105e-03 -3.376148030020087454e-02 -6.181471996061503604e-02 -7.800516539329017951e-02 -8.001231718107282287e-02 -6.669163787627700735e-02 -3.817358378687302212e-02 4.125212671185537333e-03 5.758065404391575492e-02 1.185303786544323612e-01 1.825306361196492588e-01 2.446914929295799512e-01 3.000714117267988534e-01 3.441010463609901482e-01 3.729960632400493026e-01 3.841132578091143168e-01 3.762059657341899066e-01 3.495448875001412326e-01 3.058877195854557973e-01 2.483019736789523479e-01 1.808654232057270994e-01 1.082833971788428468e-01 3.546897373882616777e-02 -3.286929077384447007e-02 -9.259525992082266732e-02 -1.404429644133586563e-01 -1.742295366942883394e-01 -1.929775310329865934e-01 -1.969465059020547582e-01 -1.875766839510160100e-01 -1.673490940002967942e-01 -1.395685526756062500e-01 -1.080795401746639239e-01 -7.693097314187349878e-02 -5.001342403876225806e-02 -3.069972739767760569e-02 -2.152475061300429537e-02
-5.081387090882490132e-02 -6.669163787626092299e-02 -9.227435528462565872e-02 -1.250636667352537090e-01 -1.617543039284544404e-01 -1.985535403850455516e-01 -2.315359568373057120e-01 -2.569980763034329652e-01 -2.717824519453803100e-01 -2.735482346915840690e-01 -2.609727967195596410e-01 -2.338749970157218139e-01 -1.932545858397441696e-01 -1.412445990848002764e-01 -8.097571572452422206e-02 -1.635499714477805372e-02 4.823265339582591404e-02 1.082833971789207012e-01 1.595666876233678977e-01 1.985143851007291627e-01 2.225646016186709764e-01 2.304186661864621455e-01 2.221776789851344913e-01 1.993399495433945678e-01 1.646593811100440785e-01 1.218835165129958653e-01 7.540449335968718581e-02 2.986388046018097209e-02 -1.024734702435842193e-02 -4.095820372802976700e-02 -5.913011051081451530e-02 -6.269554588474876566e-02 -5.081387090881964164e-02 -2.394011858060285380e-02 1.619516740350005618e-02 6.669586462405813210e-02 1.236990460926871149e-01 1.826575926743177758e-01 2.386943925224329910e-01 2.870059110882974829e-01 3.232821139519233555e-01 3.441010463609913139e-01 3.472530172435192020e-01 3.319536155372808661e-01 2.989171190011226664e-01 2.502803171729668374e-01 1.893875113617319861e-01 1.204658798667246761e-01 4.823265339591177592e-02 -2.252029403396413332e-02 -8.732235979247263136e-02 -1.423674631006289215e-01 -1.847825714249304307e-01 -2.128098188654178602e-01 -2.258983122154794854e-01 -2.247064408542269187e-01 -2.110179457491811184e-01 -1.875766839508851702e-01 -1.578475713888115028e-01 -1.257156963759090973e-01 -9.514217971645144711e-02 -6.980296376737707420e-02 -5.274332890269284313e-02 -4.608416168456486856e-02
-6.269554588475602375e-02 -8.001231718122114867e-02 -1.060346644612479433e-01 -1.379302629700744354e-01 -1.721732875155148057e-01 -2.048801019921474564e-01 -2.321675572250765096e-01 -2.505001120965863470e-01 -2.569980763036707749e-01 -2.496868630601632444e-01 -2.276741067112334760e-01 -1.912465761154005517e-01 -1.418818697155931341e-01 -8.217181212063484619e-02 -1.565679936991050403e-02 5.342540957110628042e-02 1.204658798668351294e-01 1.808654232057426703e-01 2.304393421819169452e-01 2.658061059894942790e-01 2.847158506180953452e-01 2.862775273082061589e-01 2.710542901775863656e-01 2.410137895773498962e-01 1.993399495435866919e-01 1.501311793066361366e-01 9.802293176306139943e-02 4.777791740442190876e-02 3.885180323434232752e-03 -2.979836381684164426e-02 -5.034043271376843764e-02 -5.594610063936283212e-02 -4.608416168449539635e-02 -2.152475061305834242e-02 1.571232756653946627e-02 6.249804511023915321e-02 1.148206930280670779e-01 1.680910775664233303e-01 2.175111022815087169e-01 2.584804325642700573e-01 2.870059110883501075e-01 3.000714117268884484e-01 2.959248286368407754e-01 2.742456392595229997e-01 2.361706533340513781e-01 1.841746403913911978e-01 1.218224270343904736e-01 5.342540957101940546e-02 -1.635499714480413702e-02 -8.291282204795055732e-02 -1.420730320196312846e-01 -1.904077542974845771e-01 -2.254746971525065369e-01 -2.459686360694267326e-01 -2.517834719898313089e-01 -2.439862235674308821e-01 -2.247064408541385727e-01 -1.969465059020671649e-01 -1.643215803482615256e-01 -1.307433364486402516e-01 -1.000687592727967090e-01 -7.574280442696240678e-02 -6.046932252905584670e-02 -5.594610063940352179e-02
-5.913011051073360780e-02 -7.800516539314888975e-02 -1.046949633831664450e-01 -1.360470188945117620e-01 -1.683305250729731362e-01 -1.975859186237324261e-01 -2.199846926042443307e-01 -2.321675572251667707e-01 -2.315359568372545584e-01 -2.164794994512020121e-01 -1.865281569896777847e-01 -1.424222797487592618e-01 -8.609582004480362261e-02 -2.056988699596615233e-02 5.024350329099666612e-02 1.218224270344925586e-01 1.893875113616632633e-01 2.483019736790246790e-01 2.944844845454661075e-01 3.247919494707054433e-01 3.373269800506438210e-01 3.316303516044826760e-01 3.087321482326877975e-01 2.710542901775113700e-01 2.221776789851108436e-01 1.665047456155812067e-01 1.088591810211238520e-01 5.406754319369183603e-02 6.563047058579962734e-03 -2.995732456616458789e-02 -5.280198983218545306e-02 -6.046932252907911282e-02 -5.274332890261783369e-02 -3.069972739770095854e-02 3.376804174875853992e-03 4.616227429513682784e-02 9.354529111248496842e-02 1.409512018731988725e-01 1.837201711158872874e-01 2.175111022814164297e-01 2.386943925223510843e-01 2.446914929296225560e-01 2.342206908662860521e-01 2.074175401578610134e-01 1.658139427598733229e-01 1.121790255432755790e-01 5.024350329102819646e-02 -1.565679936985457654e-02 -8.097571572459992539e-02 -1.413478932262527132e-01 -1.929410560212423131e-01 -2.327439168334916597e-01 -2.587744026844144840e-01 -2.702011268163057034e-01 -2.673765573565245468e-01 -2.517834719899780249e-01 -2.258983122154986922e-01 -1.929775310329717442e-01 -1.567772057092693128e-01 -1.212224524952941335e-01 -9.005079704555055131e-02 -6.646084292992539277e-02 -5.280198983212339853e-02 -5.034043271374016859e-02
-4.095820372817223637e-02 -6.181471996081360637e-02 -8.969857014419699293e-02 -1.211514546317006558e-01 -1.522537677144399360e-01 -1.789856002923299050e-01 -1.975859186237954868e-01 -2.048801019919324062e-01 -1.985535403850680614e-01 -1.773563437750432514e-01 -1.412298057355098058e-01 -9.134863393725980996e-02 -3.007477764217579563e-02 3.917958811601687796e-02 1.121790255432543459e-01 1.841746403914452102e-01 2.502803171729566789e-01 3.058877195854157738e-01 3.470817031844997125e-01 3.710109079593727488e-01 3.761682025836858845e-01 3.625438803749942429e-01 3.316303516045003286e-01 2.862775273082730498e-01 2.304186661863713848e-01 1.687026433491112809e-01 1.060772960478519600e-01 4.736888912845899080e-02 -3.103724238361971199e-03 -4.185205179849992713e-02 -6.646084292991522036e-02 -7.574280442699615756e-02 -6.980296376737855912e-02 -5.001342403882302196e-02 -1.890051750953026383e-02 2.005220701957080576e-02 6.267845251185100164e-02 1.044683599024335829e-01 1.409512018732405614e-01 1.680910775664225532e-01 1.826575926743745359e-01 1.825306361196245286e-01 1.669022142206450232e-01 1.363493042798306354e-01 9.276820995807405490e-02 3.917958811600832925e-02 -2.056988699608000570e-02 -8.217181212067144191e-02 -1.412445990848883448e-01 -1.937071952339034231e-01 -2.361064611528410073e-01 -2.658763958853737064e-01 -2.815166350955192187e-01 -2.826847208426828684e-01 -2.702011268162653468e-01 -2.459686360693150164e-01 -2.128098188653710920e-01 -1.742295366942419876e-01 -1.341145668720024053e-01 -9.638957964215627561e-02 -6.465663943485536191e-02 -4.185205179850243901e-02 -2.995732456623860507e-02 -2.979836381692851227e-02
-1.024734702416389698e-02 -3.376148030012504631e-02 -6.360103290624324890e-02 -9.601832674651863964e-02 -1.269234012343528895e-01 -1.522537677143757651e-01 -1.683305250730277314e-01 -1.721732875156080644e-01 -1.617543039284874695e-01 -1.361791722333298149e-01 -9.578641768339080098e-02 -4.216085860455166118e-02 2.194285412902436186e-02 9.276820995810042270e-02 1.658139427599275018e-01 2.361706533341040304e-01 2.989171190011855606e-01 3.495448875003096534e-01 3.843696961384218680e-01 4.008830692462174161e-01 3.979998350688483955e-01 3.761682025836481369e-01 3.373269800505868110e-01 2.847158506180365589e-01 2.225646016186725584e-01 1.557015329060873476e-01 8.912744277566028717e-02 2.759952750200719146e-02 -2.473871010155200695e-02 -6.465663943484761811e-02 -9.005079704553781150e-02 -1.000687592727626807e-01 -9.514217971636815263e-02 -7.693097314179911383e-02 -4.818181530542229446e-02 -1.250594462580381649e-02 2.591483065608488068e-02 6.267845251185774624e-02 9.354529111244058726e-02 1.148206930281154975e-01 1.236990460926896962e-01 1.185303786543704246e-01 9.897665443367197058e-02 6.603759285156619863e-02 2.194285412899587770e-02 -3.007477764218399741e-02 -8.609582004474757022e-02 -1.418818697155465880e-01 -1.932545858397082539e-01 -2.364499710249226561e-01 -2.684201629129463473e-01 -2.870642436896838623e-01 -2.913777724455588469e-01 -2.815166350955608521e-01 -2.587744026843960543e-01 -2.254746971525196375e-01 -1.847825714249143048e-01 -1.404429644133866895e-01 -9.646052179690516037e-02 -5.674302070035191353e-02 -2.473871010151130340e-02 -3.103724238300423210e-03 6.563047058651544363e-03 3.885180323528213131e-03
2.986388046008349451e-02 2.841656804931730340e-03 -2.986088011092457445e-02 -6.422688166927580100e-02 -9.601832674651014643e-02 -1.211514546317460916e-01 -1.360470188944306047e-01 -1.379302629700796257e-01 -1.250636667351657794e-01 -9.690210471165382200e-02 -5.416420794346299417e-02 1.184219856886510342e-03 6.603759285155585967e-02 1.363493042797756516e-01 2.074175401578854105e-01 2.742456392593691783e-01 3.319536155373398190e-01 3.762059657340299235e-01 4.036119190570179316e-01 4.120511603600927608e-01 4.008830692462208578e-01 3.710109079593925108e-01 3.247919494707501298e-01 2.658061059895126532e-01 1.985143851007268589e-01 1.278505640001727783e-01 5.879302681851958368e-02 -4.040601911341408156e-03 -5.674302070035219109e-02 -9.638957964218677898e-02 -1.212224524954343685e-01 -1.307433364486245420e-01 -1.257156963760724389e-01 -1.080795401746843104e-01 -8.078298473200620777e-02 -4.753720430328241264e-02 -1.250594462582724914e-02 2.005220701961998170e-02 4.616227429511544217e-02 6.249804511021247316e-02 6.669586462398252591e-02 5.758065404401951914e-02 3.527600873030144191e-02 1.184219856911344643e-03 -4.216085860453180206e-02 -9.134863393730616177e-02 -1.424222797487606496e-01 -1.912465761156151300e-01 -2.338749970157472657e-01 -2.668834623415082263e-01 -2.876465195790633422e-01 -2.945403704799448019e-01 -2.870642436897144489e-01 -2.658763958853251896e-01 -2.327439168334490549e-01 -1.904077542975846360e-01 -1.423674631004684388e-01 -9.259525992084929880e-02 -4.519628365733934644e-02 -4.040601911328240738e-03 2.759952750207566446e-02 4.736888912836077770e-02 5.406754319373389267e-02 4.777791740433325052e-02
7.540449335964116706e-02 4.395133199406938557e-02 7.442752916585033962e-03 -2.986088011094072819e-02 -6.360103290620741645e-02 -8.969857014424018060e-02 -1.046949633831177340e-01 -1.060346644612969319e-01 -9.227435528460320446e-02 -6.321085743563356618e-02 -1.992295651327115683e-02 3.527600873038255758e-02 9.897665443367940907e-02 1.669022142206264547e-01 2.342206908664404563e-01 2.959248286368872938e-01 3.472530172435518980e-01 3.841132578092049665e-01 4.034648800287846115e-01 4.036119190570429671e-01 3.843696961383341604e-01 3.470817031845053746e-01 2.944844845454034354e-01 2.304393421818065057e-01 1.595666876233879372e-01 8.682837998630178744e-02 1.710436968638335761e-02 -4.519628365744341597e-02 -9.646052179691949613e-02 -1.341145668719818662e-01 -1.567772057091669502e-01 -1.643215803482231674e-01 -1.578475713887252663e-01 -1.395685526755484351e-01 -1.126178229985489582e-01 -8.078298473194306384e-02 -4.818181530547056834e-02 -1.890051750951259046e-02 3.376804174829099725e-03 1.571232756653029999e-02 1.619516740362989676e-02 4.125212670932333625e-03 -1.992295651304472337e-02 -5.416420794360907870e-02 -9.578641768333426287e-02 -1.412298057355223235e-01 -1.865281569896262703e-01 -2.276741067110576444e-01 -2.609727967194752085e-01 -2.833546484279932942e-01 -2.926262896070364050e-01 -2.876465195790627871e-01 -2.684201629129392419e-01 -2.361064611527836643e-01 -1.929410560212249104e-01 -1.420730320194986684e-01 -8.732235979245545066e-02 -3.286929077389335457e-02 1.710436968650944772e-02 5.879302681843042583e-02 8.912744277575378182e-02 1.060772960479543642e-01 1.088591810210809974e-01 9.802293176316433099e-02
1.218835165129402431e-01 8.512237965450267230e-02 4.395133199400813595e-02 2.841656804938141878e-03 -3.376148030010105855e-02 -6.181471996085036169e-02 -7.800516539318966269e-02 -8.001231718112575275e-02 -6.669163787640186580e-02 -3.817358378679285014e-02 4.125212671117480662e-03 5.758065404391898151e-02 1.185303786543774329e-01 1.825306361195770111e-01 2.446914929296191976e-01 3.000714117266695125e-01 3.441010463611853809e-01 3.729960632400102227e-01 3.841132578093262584e-01 3.762059657341119689e-01 3.495448875002065692e-01 3.058877195855086994e-01 2.483019736789224274e-01 1.808654232058247158e-01 1.082833971787477145e-01 3.546897373889584815e-02 -3.286929077380126851e-02 -9.259525992090140989e-02 -1.404429644133146082e-01 -1.742295366944676405e-01 -1.929775310329501503e-01 -1.969465059022699749e-01 -1.875766839508270778e-01 -1.673490940003461436e-01 -1.395685526755160444e-01 -1.080795401747063206e-01 -7.693097314183161561e-02 -5.001342403879137366e-02 -3.069972739762510949e-02 -2.152475061311123761e-02 -2.394011858054100050e-02 -3.817358378685756920e-02 -6.321085743564708315e-02 -9.690210471156232575e-02 -1.361791722333011434e-01 -1.773563437751356497e-01 -2.164794994511256010e-01 -2.496868630604293926e-01 -2.735482346916438545e-01 -2.853566792812468056e-01 -2.833546484279403366e-01 -2.668834623414708673e-01 -2.364499710249386433e-01 -1.937071952339299297e-01 -1.413478932261638121e-01 -8.291282204812777668e-02 -2.252029403373392857e-02 3.546897373883407117e-02 8.682837998646492084e-02 1.278505640001174615e-01 1.557015329061933462e-01 1.687026433490481647e-01 1.665047456155680228e-01 1.501311793068150213e-01
1.646593811099280047e-01 1.218835165130673776e-01 7.540449335962157162e-02 2.986388046012285191e-02 -1.024734702422823440e-02 -4.095820372809350768e-02 -5.913011051070713592e-02 -6.269554588482138813e-02 -5.081387090877829971e-02 -2.394011858068183229e-02 1.619516740345629952e-02 6.669586462404494820e-02 1.236990460927197832e-01 1.826575926742985134e-01 2.386943925224720153e-01 2.870059110883282361e-01 3.232821139518955444e-01 3.441010463607949710e-01 3.472530172434687423e-01 3.319536155373054021e-01 2.989171190010900814e-01 2.502803171730174081e-01 1.893875113616471095e-01 1.204658798667883335e-01 4.823265339596265883e-02 -2.252029403393410179e-02 -8.732235979250235758e-02 -1.423674631006074109e-01 -1.847825714248571838e-01 -2.128098188654315159e-01 -2.258983122153450096e-01 -2.247064408541633307e-01 -2.110179457491916100e-01 -1.875766839510314421e-01 -1.578475713887362575e-01 -1.257156963760076296e-01 -9.514217971636414195e-02 -6.980296376740618980e-02 -5.274332890262688200e-02 -4.608416168456570122e-02 -5.081387090883082019e-02 -6.669163787628012985e-02 -9.227435528466507164e-02 -1.250636667352150733e-01 -1.617543039284587980e-01 -1.985535403850565428e-01 -2.315359568372178378e-01 -2.569980763035730198e-01 -2.717824519452911036e-01 -2.735482346917497143e-01 -2.609727967194805931e-01 -2.338749970156996372e-01 -1.932545858397375083e-01 -1.412445990847870370e-01 -8.097571572455050659e-02 -1.635499714474680788e-02 4.823265339596621848e-02 1.082833971787239696e-01 1.595666876235461995e-01 1.985143851006564708e-01 2.225646016187504961e-01 2.304186661864960906e-01 2.221776789850612999e-01 1.993399495435985713e-01
1.993399495435172475e-01 1.501311793067568456e-01 9.802293176310614142e-02 4.777791740439516627e-02 3.885180323472861574e-03 -2.979836381692812369e-02 -5.034043271380517215e-02 -5.594610063933311284e-02 -4.608416168455441164e-02 -2.152475061295982053e-02 1.571232756654892398e-02 6.249804511019882436e-02 1.148206930280654542e-01 1.680910775663527756e-01 2.175111022815563455e-01 2.584804325640654432e-01 2.870059110885296305e-01 3.000714117269208669e-01 2.959248286370260717e-01 2.742456392594538883e-01 2.361706533340265091e-01 1.841746403914638064e-01 1.218224270343588600e-01 5.342540957103620453e-02 -1.635499714490739470e-02 -8.291282204800121125e-02 -1.420730320195590368e-01 -1.904077542975451953e-01 -2.254746971525489474e-01 -2.459686360694027241e-01 -2.517834719899645357e-01 -2.439862235674901958e-01 -2.247064408541735170e-01 -1.969465059019560316e-01 -1.643215803482510895e-01 -1.307433364486410010e-01 -1.000687592727799863e-01 -7.574280442695872917e-02 -6.046932252914878625e-02 -5.594610063922955678e-02 -6.269554588483283730e-02 -8.001231718110668467e-02 -1.060346644612039646e-01 -1.379302629700919769e-01 -1.721732875154716180e-01 -2.048801019920885036e-01 -2.321675572250589403e-01 -2.505001120965568151e-01 -2.569980763035519811e-01 -2.496868630602686046e-01 -2.276741067111979766e-01 -1.912465761154957256e-01 -1.418818697156242203e-01 -8.217181212060378770e-02 -1.565679936988380316e-02 5.342540957103025789e-02 1.204658798669002995e-01 1.808654232056781941e-01 2.304393421819975751e-01 2.658061059894478162e-01 2.847158506181136084e-01 2.862775273082628358e-01 2.710542901774947167e-01 2.410137895774516203e-01
2.221776789850662959e-01 1.665047456156528161e-01 1.088591810210400995e-01 5.406754319371985529e-02 6.563047058654243593e-03 -2.995732456621083561e-02 -5.280198983214638708e-02 -6.046932252900543564e-02 -5.274332890279715552e-02 -3.069972739764703640e-02 3.376804174722129737e-03 4.616227429515102482e-02 9.354529111248600926e-02 1.409512018731693961e-01 1.837201711158997774e-01 2.175111022814379402e-01 2.386943925223486418e-01 2.446914929294419783e-01 2.342206908662425591e-01 2.074175401578959577e-01 1.658139427598664672e-01 1.121790255433175176e-01 5.024350329102877932e-02 -1.565679936987151438e-02 -8.097571572442678611e-02 -1.413478932263151355e-01 -1.929410560212448389e-01 -2.327439168334935748e-01 -2.587744026843973311e-01 -2.702011268163518887e-01 -2.673765573564537701e-01 -2.517834719899957885e-01 -2.258983122154336609e-01 -1.929775310331249549e-01 -1.567772057092558236e-01 -1.212224524953529892e-01 -9.005079704556154252e-02 -6.646084292986535746e-02 -5.280198983215799585e-02 -5.034043271375548967e-02 -5.913011051075331426e-02 -7.800516539323670839e-02 -1.046949633831144866e-01 -1.360470188945435144e-01 -1.683305250729379976e-01 -1.975859186237699516e-01 -2.199846926043205753e-01 -2.321675572251011843e-01 -2.315359568373315524e-01 -2.164794994510835513e-01 -1.865281569896318492e-01 -1.424222797486833780e-01 -8.609582004476479256e-02 -2.056988699600705711e-02 5.024350329108990404e-02 1.218224270344114291e-01 1.893875113617721762e-01 2.483019736789904008e-01 2.944844845454862026e-01 3.247919494707064425e-01 3.373269800506994986e-01 3.316303516044593058e-01 3.087321482328174160e-01 2.710542901774993241e-01
2.304186661864616181e-01 1.687026433491005117e-01 1.060772960479352961e-01 4.736888912838261440e-02 -3.103724238298438687e-03 -4.185205179854543933e-02 -6.646084292990903086e-02 -7.574280442702428784e-02 -6.980296376739866804e-02 -5.001342403873859643e-02 -1.890051750952451148e-02 2.005220701955349322e-02 6.267845251188799982e-02 1.044683599023465970e-01 1.409512018732635430e-01 1.680910775664186674e-01 1.826575926744095080e-01 1.825306361196580296e-01 1.669022142207390036e-01 1.363493042797797594e-01 9.276820995807402714e-02 3.917958811600628921e-02 -2.056988699610892701e-02 -8.217181212066154705e-02 -1.412445990848958111e-01 -1.937071952339647352e-01 -2.361064611527472490e-01 -2.658763958854302167e-01 -2.815166350955078389e-01 -2.826847208427289981e-01 -2.702011268162193836e-01 -2.459686360693933149e-01 -2.128098188653311240e-01 -1.742295366942560320e-01 -1.341145668719781747e-01 -9.638957964213165641e-02 -6.465663943486903154e-02 -4.185205179855497337e-02 -2.995732456618796849e-02 -2.979836381692575059e-02 -4.095820372809613752e-02 -6.181471996071015440e-02 -8.969857014417764729e-02 -1.211514546317060403e-01 -1.522537677143862567e-01 -1.789856002923151390e-01 -1.975859186236807452e-01 -2.048801019920113431e-01 -1.985535403850261782e-01 -1.773563437751222716e-01 -1.412298057355586001e-01 -9.134863393729150682e-02 -3.007477764220423816e-02 3.917958811602472585e-02 1.121790255432222327e-01 1.841746403914314156e-01 2.502803171730253462e-01 3.058877195853640374e-01 3.470817031846118450e-01 3.710109079593809089e-01 3.761682025837254084e-01 3.625438803749847505e-01 3.316303516044926125e-01 2.862775273083160155e-01
